playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♣J ♣7,1000,False,False,True,True,1,0,SB,False,♣J ♣7 ♠6 ♠3 ♥K ♣9 ♠Q,7.0848,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣5 ♥Q,1000,False,False,True,True,1,0,BB,False,♣5 ♥Q ♠6 ♠3 ♥K ♣9 ♠Q,19.1096,Pair,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♠K ♣10,1000,False,False,True,True,1,0,,False,♠K ♣10 ♠6 ♠3 ♥K ♣9 ♠Q,20.0704,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠A ♦6,1000,False,False,True,True,1,0,,False,♠A ♦6 ♠6 ♠3 ♥K ♣9 ♠Q,13.3584,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♣Q ♦8,1000,False,False,True,True,1,0,,False,♣Q ♦8 ♠6 ♠3 ♥K ♣9 ♠Q,19.112,Pair,0.0
bf443283527480ddfe27bf45b756c527,True,0,♣6 ♣3,6148,False,False,True,True,0,0,,False,♣6 ♣3 ♠6 ♠3 ♥K ♣9 ♠Q,29.1024,Two Pair,6148.0
140a94509e9dc9401c8cf456863b44dc,False,0,♣8 ♥3,1000,True,False,True,True,0,0,,True,♣8 ♥3 ♠6 ♠3 ♥K ♣9 ♠Q,10.16,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♠J ♦3,852,True,False,True,True,0,0,,False,♠J ♦3 ♠6 ♠3 ♥K ♣9 ♠Q,10.1792,Pair,0.0
