,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥J ♣A,,35,0.22857142857142856,0.4199125273342591,0,0,40,1,40,0,33.14285714285714,0.8285714285714285,-21.714285714285715,-0.5428571428571429,raise,0,0.5285308361053467
1,8,7,Flop,0,♥J ♣A,♦9 ♣6 ♣Q,25,0.21333333333333332,0.39866443700602805,600,0,74,2,74,-80,84.50666666666666,0.4933333333333332,5.5733333333333235,-0.5733333333333334,raise,0,0.5258781909942627
2,8,7,Flop,0,♥J ♣A,♦9 ♣6 ♣Q,95,0.12280701754385964,0.32100948804161916,600,148,150,2,2,-228,-27.368421052631618,-0.14035087719298245,-119.47368421052633,-0.7543859649122807,call,0,0.5230691432952881
3,8,7,Flop,0,♥J ♣A,♦9 ♣6 ♣Q,175,0.1038095238095238,0.29843735122753945,600,150,223,4,73,-230,-78.66761904761907,-0.27333333333333343,-194.41523809523812,-0.7923809523809524,call,0,0.5227329730987549
4,8,7,Turn,0,♥J ♣A,♦9 ♣6 ♣Q ♠10,25,0.28,0.44899888641287294,2161,0,30,2,30,-303,330.88,0.9600000000000002,288.88,-0.43999999999999995,raise,0,0.5247960090637207
5,8,7,Turn,0,♥J ♣A,♦9 ♣6 ♣Q ♠10,100,0.18333333333333335,0.37080992435478316,2161,60,98,2,38,-363,120.95000000000005,0.28333333333333344,31.116666666666674,-0.6333333333333333,raise,0,0.5209290981292725
6,8,7,River,0,♥J ♣A,♦9 ♣6 ♣Q ♠10 ♥8,15,0.7444444444444446,0.2779999111821512,3533,0,56,1,56,-499,2366.9444444444453,4.211111111111112,2158.5000000000005,0.48888888888888915,raise,0,0.5251538753509521
