,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦2 ♥J,,60,0.058333333333333334,0.22530843057659622,0,0,69,1,69,0,-40.824999999999996,-0.5916666666666667,-60.95,-0.8833333333333333,fold,0,0.522446870803833
