,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣6 ♠10,,80,0.09375,0.2860698122836452,0,0,70,3,70,0,-24.0625,-0.34375,-56.875,-0.8125,fold,0,0.5345511436462402
