playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♦A ♥J,2038,False,False,True,True,0,0,SB,False,0.0,♦A ♥J ♣4 ♠4 ♦2 ♣6 ♥10,11.2432,Pair
ed9287d402d9de370a4622e98cf8330f,False,0,♣3 ♠3,3303,False,False,True,True,2,0,BB,False,1364.0,♣3 ♠3 ♣4 ♠4 ♦2 ♣6 ♥10,24.0128,Two Pair
bf443283527480ddfe27bf45b756c527,False,0,♠5 ♠Q,547,True,False,True,True,0,0,,False,0.0,♠5 ♠Q ♣4 ♠4 ♦2 ♣6 ♥10,11.0648,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♥Q ♥9,4261,True,False,True,True,1,0,,True,0.0,♥Q ♥9 ♣4 ♠4 ♦2 ♣6 ♥10,11.0704,Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♣10 ♠K,8851,True,False,True,True,2,0,,False,0.0,♣10 ♠K ♣4 ♠4 ♦2 ♣6 ♥10,52.1024,Two Pair
