,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣A ♥5,,50,0.14,0.3469870314579494,0,0,116,1,116,0,13.920000000000016,0.1200000000000001,-83.52,-0.72,raise,0,0.5260579586029053
1,8,7,Flop,0,♣A ♥5,♥4 ♠5 ♣3,35,0.18571428571428572,0.37958086444532635,1044,0,100,3,100,-232,-8.1142857142857,0.30000000000000004,-100.97142857142856,-0.6285714285714286,raise,0,0.5227549076080322
