,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠9 ♣4,,5,0.4,0.48989794855663565,0,0,20,1,20,0,44.0,2.2,-4.0,-0.19999999999999996,raise,0,0.5245821475982666
1,8,7,Deal,0,♠9 ♣4,,115,0.1242753623188406,0.3191257782440093,0,40,1000,1,960,-40,-130.07246376811588,-0.13007246376811588,-751.4492753623188,-0.7514492753623188,fold,0,0.5224251747131348
