playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♣8 ♦6,3300,False,False,True,True,2,0,,False,3300.0,♣8 ♦6 ♠2 ♣Q ♥4 ♠6 ♥5,13.0548,Pair
ed9287d402d9de370a4622e98cf8330f,True,0,♥7 ♠8,1960,False,False,True,True,2,0,,False,1960.0,♥7 ♠8 ♠2 ♣Q ♥4 ♠6 ♥5,116.0,Straight
bf443283527480ddfe27bf45b756c527,False,0,♠K ♦A,944,True,False,True,True,1,0,SB,False,0.0,♠K ♦A ♠2 ♣Q ♥4 ♠6 ♥5,8.1548,High Card
140a94509e9dc9401c8cf456863b44dc,False,0,♠J ♦8,1760,True,False,True,True,0,0,BB,True,0.0,♠J ♦8 ♠2 ♣Q ♥4 ♠6 ♥5,6.03,High Card
acab8a08d87398bb78bcb3aa85d07336,True,0,♣3 ♥Q,13034,False,False,True,True,2,0,,False,13034.0,♣3 ♥Q ♠2 ♣Q ♥4 ♠6 ♥5,114.0,Straight
