,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥Q ♦6,,50,0.03666666666666667,0.1608657134935154,0,0,144,1,144,0,-101.75999999999999,-0.7066666666666667,-133.44,-0.9266666666666666,fold,0,0.5223977565765381
