,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥5 ♠A,,55,0.14545454545454545,0.3525585350848239,0,20,80,2,60,-20,1.4545454545454533,0.018181818181818077,-56.72727272727273,-0.7090909090909091,raise,0,0.522712230682373
1,8,7,Deal,0,♥5 ♠A,,100,0.145,0.3485326383568689,0,160,166,3,6,-160,2.4899999999999807,0.014999999999999902,-117.86000000000001,-0.71,raise,0,0.5279369354248047
2,8,7,Flop,1,♥5 ♠A,♥4 ♥10 ♠6,5,0.0,0.0,1328,0,0,8,40,-332,-332.0,-1.0,-332.0,-1.0,call,0,0.5239698886871338
3,8,7,Flop,0,♥5 ♠A,♥4 ♥10 ♠6,50,0.07666666666666666,0.2476781065101323,1328,40,138,1,98,-372,-294.12666666666667,-0.4633333333333334,-347.02666666666664,-0.8466666666666667,call,0,0.5285580158233643
4,8,7,Flop,0,♥5 ♠A,♥4 ♥10 ♠6,100,0.03833333333333333,0.17928097128994663,1328,138,174,3,36,-470,-408.4033333333333,-0.7316666666666667,-441.75333333333333,-0.9233333333333333,call,0,0.5302143096923828
5,8,7,Turn,1,♥5 ♠A,♥4 ♥10 ♠6 ♥A,5,0.4,0.48989794855663565,2024,0,0,8,40,-506,303.6,1.8000000000000003,303.6,-0.19999999999999996,raise,0,0.5306828022003174
6,8,7,Turn,0,♥5 ♠A,♥4 ♥10 ♠6 ♥A,45,0.20740740740740737,0.38514957100313085,2024,40,119,3,79,-546,-32.43703703703716,0.4518518518518517,-155.8444444444445,-0.5851851851851853,raise,0,0.5257358551025391
7,8,7,Turn,0,♥5 ♠A,♥4 ♥10 ♠6 ♥A,90,0.19814814814814813,0.3848155277503822,2024,238,252,2,14,-744,-7.4148148148149176,0.38703703703703685,-257.0814814814815,-0.6037037037037037,raise,0,0.5319719314575195
8,8,7,River,1,♥5 ♠A,♥4 ♥10 ♠6 ♥A ♦10,5,0.0,0.0,3866,0,0,8,40,-1010,-1010.0,-1.0,-1010.0,-1.0,call,0,0.527946949005127
