,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣10 ♦2,,40,0.025,0.15612494995995996,0,0,40,1,40,0,-32.0,-0.8,-38.0,-0.95,fold,0,0.5207769870758057
