,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠5 ♠10,,70,0.17142857142857143,0.3574284572341944,0,20,234,1,214,-20,86.91428571428571,0.37142857142857144,-153.77142857142857,-0.6571428571428571,raise,0,0.5283617973327637
1,8,8,Deal,0,♠5 ♠10,,160,0.13125,0.3282886496667224,0,468,936,1,468,-468,46.80000000000007,0.050000000000000044,-690.3,-0.7375,raise,0,0.523125410079956
