,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣7 ♣9,,80,0.16875,0.3703355741756387,0,10,22,2,12,-10,3.9875000000000043,0.18125000000000013,-14.575,-0.6625,raise,0,0.52565598487854
1,8,6,Deal,0,♣7 ♣9,,140,0.16785714285714284,0.36650235959927563,0,44,100,2,56,-44,0.7142857142857082,0.0071428571428571175,-66.42857142857143,-0.6642857142857144,raise,0,0.5277688503265381
2,8,6,Flop,1,♣7 ♣9,♦A ♠3 ♣3,5,0.0,0.0,1020,0,0,8,20,-200,-200.0,-1.0,-200.0,-1.0,call,0,0.5315380096435547
3,8,4,Flop,0,♣7 ♣9,♦A ♠3 ♣3,60,0.11875,0.32066418701397464,1020,20,54,1,34,-220,-107.225,-0.525,-120.05000000000001,-0.7625,call,0,0.5202009677886963
4,8,4,Flop,0,♣7 ♣9,♦A ♠3 ♣3,90,0.09027777777777778,0.28445109041715094,1020,54,65,2,11,-254,-149.44444444444446,-0.6388888888888888,-161.18055555555554,-0.8194444444444444,call,0,0.5197899341583252
5,8,4,Turn,1,♣7 ♣9,♦A ♠3 ♣3 ♦K,5,0.0,0.0,1215,0,0,8,20,-265,-265.0,-1.0,-265.0,-1.0,call,0,0.5232720375061035
6,8,4,Turn,0,♣7 ♣9,♦A ♠3 ♣3 ♦K,35,0.0,0.0,1215,20,77,1,57,-285,-342.0,-1.0,-342.0,-1.0,fold,0,0.5237140655517578
