playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♠A ♠9,174,True,False,True,True,1,0,,False,♠A ♠9 ♥J ♣Q ♣A ♣8 ♦6,21.0832,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♠5 ♦8,934,False,False,True,True,1,0,SB,False,♠5 ♦8 ♥J ♣Q ♣A ♣8 ♦6,15.2816,Pair,934.0
10d37768c10734ced8918a52ecdd7225,True,0,♥K ♠4,1000,False,False,True,True,2,0,BB,False,♥K ♠4 ♥J ♣Q ♣A ♣8 ♦6,8.1824,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♣10 ♠8,9094,False,False,True,True,1,0,,False,♣10 ♠8 ♥J ♣Q ♣A ♣8 ♦6,15.2816,Pair,1380.0
ed9287d402d9de370a4622e98cf8330f,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
bf443283527480ddfe27bf45b756c527,False,0,♠6 ♥A,496,True,False,True,True,1,0,,False,♠6 ♥A ♥J ♣Q ♣A ♣8 ♦6,92.0512,Two Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♠K ♣K,448,True,False,True,True,1,0,,True,♠K ♣K ♥J ♣Q ♣A ♣8 ♦6,20.2816,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♦K ♣4,6854,True,False,True,True,2,0,,False,♦K ♣4 ♥J ♣Q ♣A ♣8 ♦6,8.1824,High Card,0.0
