,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣A ♣5,,75,0.20444444444444443,0.38255799205342794,0,0,63,4,63,0,27.159999999999997,0.431111111111111,-37.24,-0.5911111111111111,raise,0,0.5269176959991455
1,8,7,Flop,0,♣A ♣5,♥Q ♣2 ♥10,65,0.15384615384615385,0.3388110083930037,882,0,100,6,100,-126,17.384615384615415,0.0769230769230771,-59.53846153846152,-0.6923076923076923,raise,0,0.5288589000701904
2,8,6,Turn,0,♣A ♣5,♥Q ♣2 ♥10 ♦K,45,0.08148148148148147,0.23206592885660057,2115,0,70,1,70,-326,-189.44444444444446,-0.5111111111111112,-212.25925925925927,-0.837037037037037,call,0,0.5231330394744873
3,8,6,Turn,0,♣A ♣5,♥Q ♣2 ♥10 ♦K,100,0.07333333333333333,0.2215099696778153,2115,70,82,4,12,-396,-216.82,-0.56,-240.87333333333333,-0.8533333333333333,call,0,0.520482063293457
4,8,6,River,0,♣A ♣5,♥Q ♣2 ♥10 ♦K ♥9,45,0.0,0.0,2525,0,71,3,71,-408,-479.0,-1.0,-479.0,-1.0,fold,0,0.5292677879333496
