,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣5 ♣6,,80,0.1625,0.36890886408434265,0,0,120,1,120,0,36.0,0.30000000000000004,-81.0,-0.675,raise,0,0.5220849514007568
1,8,8,Deal,0,♣5 ♣6,,180,0.15,0.3570714214271425,0,240,480,1,240,-240,96.0,0.19999999999999996,-336.0,-0.7,raise,0,0.5248088836669922
2,8,8,Flop,0,♣5 ♣6,♦A ♣4 ♠4,60,0.10416666666666667,0.2994497268138492,7554,0,100,3,100,-960,-189.79166666666663,-0.16666666666666663,-252.29166666666663,-0.7916666666666666,call,0,0.523751974105835
