playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♦8 ♥A,149,False,False,True,True,1,0,,False,0.0,♦8 ♥A ♦9 ♥K ♠6 ♦J ♦5,8.1376,High Card
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,♦10 ♥5,10798,False,False,True,True,1,0,,False,786.0,♦10 ♥5 ♦9 ♥K ♠6 ♦J ♦5,12.1408,Pair
bf443283527480ddfe27bf45b756c527,False,0,♥3 ♥4,588,True,False,True,True,0,0,,False,0.0,♥3 ♥4 ♦9 ♥K ♠6 ♦J ♦5,7.0332,High Card
140a94509e9dc9401c8cf456863b44dc,False,0,♣5 ♣A,672,True,False,True,True,0,0,SB,True,0.0,♣5 ♣A ♦9 ♥K ♠6 ♦J ♦5,12.3328,Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♦A ♣Q,5793,True,False,True,True,2,0,BB,False,0.0,♦A ♣Q ♦9 ♥K ♠6 ♦J ♦5,8.1856,High Card
