playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♦8 ♥A,1000,False,False,True,True,1,0,,False,♦8 ♥A ♣2 ♥7 ♠10 ♣5 ♣J,8.0432,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣7 ♦6,1000,False,False,True,True,1,0,,False,♣7 ♦6 ♣2 ♥7 ♠10 ♣5 ♣J,14.0392,Pair,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♥4 ♦J,7408,False,False,True,True,0,0,,False,♥4 ♦J ♣2 ♥7 ♠10 ♣5 ♣J,18.0148,Pair,7408.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠2 ♦K,1000,False,False,True,True,1,0,,False,♠2 ♦K ♣2 ♥7 ♠10 ♣5 ♣J,9.1408,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♣A ♥K,1000,False,False,True,True,1,0,SB,False,♣A ♥K ♣2 ♥7 ♠10 ♣5 ♣J,8.1424,High Card,0.0
bf443283527480ddfe27bf45b756c527,False,0,♣3 ♠5,296,True,False,True,True,0,0,BB,False,♣3 ♠5 ♣2 ♥7 ♠10 ♣5 ♣J,12.04,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,True,0,♦Q ♠6,1000,False,False,True,True,1,0,,True,♦Q ♠6 ♣2 ♥7 ♠10 ♣5 ♣J,6.0408,High Card,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♥3 ♣K,296,True,False,True,True,0,0,,False,♥3 ♣K ♣2 ♥7 ♠10 ♣5 ♣J,7.0404,High Card,0.0
