playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♥10 ♠7,4866,False,False,True,True,2,0,BB,False,0.0,♥10 ♠7 ♠9 ♦K ♥5 ♠5 ♥3,12.1216,Pair
10d37768c10734ced8918a52ecdd7225,True,0,♥A ♣7,1000,False,False,True,True,2,0,,False,0.0,♥A ♣7 ♠9 ♦K ♥5 ♠5 ♥3,12.3136,Pair
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♠Q ♦5,8744,False,False,True,True,1,0,,False,2193.0,♠Q ♦5 ♠9 ♦K ♥5 ♠5 ♥3,103.1536,Three of a Kind
ed9287d402d9de370a4622e98cf8330f,True,0,♦10 ♠J,0,False,False,True,True,2,0,,False,0.0,♦10 ♠J ♠9 ♦K ♥5 ♠5 ♥3,12.1408,Pair
bf443283527480ddfe27bf45b756c527,False,0,♠A ♥6,5225,True,False,True,True,0,0,,False,0.0,♠A ♥6 ♠9 ♦K ♥5 ♠5 ♥3,12.3136,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♠8 ♥9,165,True,False,True,True,1,0,SB,True,0.0,♠8 ♥9 ♠9 ♦K ♥5 ♠5 ♥3,46.1024,Two Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
