,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣6 ♥10,,45,0.1111111111111111,0.3142696805273545,0,20,264,1,244,-20,-29.333333333333343,-0.11111111111111116,-205.33333333333334,-0.7777777777777778,fold,0,0.5230891704559326
