,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦8 ♦Q,,50,0.18,0.38418745424597095,0,0,31,1,31,0,8.060000000000002,0.26,-19.84,-0.64,raise,0,0.5263509750366211
1,8,7,Deal,0,♦8 ♦Q,,125,0.156,0.3544911846576724,0,62,107,1,45,-62,9.843999999999994,0.09200000000000008,-73.616,-0.688,raise,0,0.5292620658874512
2,8,7,Flop,0,♦8 ♦Q,♥7 ♣8 ♠5,35,0.11428571428571428,0.318157963590287,1498,0,786,2,786,-214,-200.0,-0.20000000000000007,-649.1428571428571,-0.7714285714285715,call,0,0.5268030166625977
3,8,6,Turn,1,♦8 ♦Q,♥7 ♣8 ♠5 ♦9,5,0.0,0.0,6214,0,0,8,20,-1000,-1000.0,-1.0,-1000.0,-1.0,call,0,0.5271081924438477
4,8,6,River,1,♦8 ♦Q,♥7 ♣8 ♠5 ♦9 ♠2,5,0.2,0.4,6254,0,0,8,20,-1020,230.80000000000018,0.20000000000000018,230.80000000000018,-0.6,raise,0,0.5263040065765381
