,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠A ♣9,,110,0.14545454545454545,0.33942099459262676,0,10,63,5,53,-10,1.1454545454545553,0.018181818181818077,-44.67272727272727,-0.7090909090909091,raise,0,0.522118330001831
1,8,6,Flop,1,♠A ♣9,♥A ♥K ♦9,5,0.2,0.4000000000000001,819,0,0,8,20,-126,37.80000000000001,0.20000000000000018,37.80000000000001,-0.6,raise,0,0.5315330028533936
2,8,5,Flop,0,♠A ♣9,♥A ♥K ♦9,85,0.5352941176470588,0.4837855339988727,819,20,874,1,854,-146,1777.641176470588,1.676470588235294,374.0999999999999,0.07058823529411762,raise,0,0.5213561058044434
