,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥9 ♥A,,50,0.17,0.36891733491393436,0,0,40,2,40,0,7.6000000000000085,0.19000000000000017,-26.4,-0.6599999999999999,raise,0,0.5268809795379639
1,8,7,Deal,0,♥9 ♥A,,95,0.15263157894736842,0.3559544930297035,0,80,174,1,94,-80,11.905263157894723,0.06842105263157894,-120.8842105263158,-0.6947368421052631,raise,0,0.5265979766845703
2,8,7,Flop,0,♥9 ♥A,♦4 ♣4 ♥10,30,0.1,0.3,1392,0,137,3,137,-348,-249.89999999999998,-0.29999999999999993,-318.4,-0.8,call,0,0.5217149257659912
3,8,7,Turn,0,♥9 ♥A,♦4 ♣4 ♥10 ♠10,35,0.1392857142857143,0.29846546308251687,1940,0,114,3,114,-485,-217.63571428571424,-0.02499999999999991,-297.0285714285714,-0.7214285714285714,call,0,0.5248770713806152
4,8,7,River,0,♥9 ♥A,♦4 ♣4 ♥10 ♠10 ♣9,35,0.08571428571428572,0.27994168488950605,2396,0,134,1,134,-599,-447.2285714285714,-0.4,-504.65714285714284,-0.8285714285714285,call,0,0.525209903717041
