,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠Q ♥2,,80,0.1125,0.2955397604384222,0,40,155,1,115,-40,-32.9375,-0.21250000000000002,-120.125,-0.775,call,0,0.531559944152832
1,8,7,Deal,0,♠Q ♥2,,115,0.12173913043478261,0.3134055876685235,0,155,190,1,35,-155,-28.086956521739125,-0.14782608695652166,-143.73913043478262,-0.7565217391304347,call,0,0.52559494972229
2,8,7,Deal,0,♠Q ♥2,,150,0.10666666666666667,0.29769484749021474,0,190,295,1,105,-190,-74.73333333333332,-0.2533333333333333,-232.06666666666666,-0.7866666666666666,call,0,0.5261251926422119
3,8,7,Flop,1,♠Q ♥2,♣A ♥J ♣7,5,0.0,0.0,1060,0,0,8,40,-295,-295.0,-1.0,-295.0,-1.0,call,0,0.5274319648742676
4,8,7,Flop,0,♠Q ♥2,♣A ♥J ♣7,40,0.0,0.0,1060,40,139,2,99,-335,-434.0,-1.0,-434.0,-1.0,fold,0,0.5288131237030029
