,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠2 ♥6,,75,0.05333333333333334,0.22469732728470287,0,20,75,3,55,-20,-47.0,-0.6266666666666667,-67.0,-0.8933333333333333,fold,0,0.5261280536651611
