,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♦6 ♠8,,60,0.13333333333333333,0.32744804507314174,0,20,214,1,194,-20,14.266666666666652,0.06666666666666665,-156.93333333333334,-0.7333333333333334,raise,0,0.5253918170928955
1,8,7,Flop,1,♦6 ♠8,♦9 ♣7 ♠6,5,0.3,0.39999999999999997,1926,0,0,8,40,-428,149.79999999999995,1.1,149.79999999999995,-0.4,raise,0,0.5284337997436523
2,8,7,Flop,0,♦6 ♠8,♦9 ♣7 ♠6,50,0.14666666666666667,0.31735013961098407,1926,40,141,3,101,-468,-141.76,0.026666666666666616,-245.15999999999997,-0.7066666666666667,raise,0,0.5230779647827148
3,8,7,Turn,1,♦6 ♠8,♦9 ♣7 ♠6 ♦Q,5,0.0,0.0,3054,0,0,8,40,-710,-710.0,-1.0,-710.0,-1.0,call,0,0.5296392440795898
4,8,7,Turn,0,♦6 ♠8,♦9 ♣7 ♠6 ♦Q,50,0.02,0.13999999999999999,3054,40,102,1,62,-750,-736.64,-0.86,-746.84,-0.96,call,0,0.5220458507537842
5,8,7,Turn,0,♦6 ♠8,♦9 ♣7 ♠6 ♦Q,95,0.08859649122807017,0.2673266302468771,3054,102,164,3,62,-812,-501.71754385964914,-0.37982456140350873,-574.3666666666667,-0.8228070175438597,call,0,0.5298197269439697
6,8,7,River,1,♦6 ♠8,♦9 ♣7 ♠6 ♦Q ♦K,5,0.0,0.0,3710,0,0,8,40,-874,-874.0,-1.0,-874.0,-1.0,call,0,0.5244839191436768
7,8,7,River,0,♦6 ♠8,♦9 ♣7 ♠6 ♦Q ♦K,60,0.0,0.0,3710,40,116,2,76,-914,-990.0,-1.0,-990.0,-1.0,fold,0,0.5250329971313477
