playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣J ♣A,6794,False,False,True,True,0,0,,False,5043.0,♣J ♣A ♣5 ♥9 ♣4 ♠5 ♣7,123.2326,Flush
10d37768c10734ced8918a52ecdd7225,False,0,♠7 ♠Q,1118,False,False,True,True,2,0,,False,0.0,♠7 ♠Q ♣5 ♥9 ♣4 ♠5 ♣7,35.0512,Two Pair
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,♦2 ♦J,5339,False,False,True,True,2,0,SB,False,0.0,♦2 ♦J ♣5 ♥9 ♣4 ♠5 ♣7,12.0336,Pair
bf443283527480ddfe27bf45b756c527,False,0,♦10 ♥Q,1253,True,False,True,True,0,0,BB,False,0.0,♦10 ♥Q ♣5 ♥9 ♣4 ♠5 ♣7,12.0704,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♠A ♥A,3495,False,False,True,True,0,0,,True,0.0,♠A ♥A ♣5 ♥9 ♣4 ♠5 ♣7,91.0064,Two Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
