,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♦2 ♥4,,55,0.05454545454545454,0.22709083630539628,0,0,40,1,40,0,-22.545454545454547,-0.5636363636363637,-35.63636363636364,-0.8909090909090909,fold,0,0.5243110656738281
