playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♦10 ♣9,3405,False,False,True,True,2,0,,False,♦10 ♣9 ♥5 ♦8 ♦4 ♠J ♠9,16.0416,Pair,2973.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣7 ♦9,2218,False,False,True,True,1,0,,False,♣7 ♦9 ♥5 ♦8 ♦4 ♠J ♠9,16.0304,Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♦A ♦5,3908,False,False,True,True,0,0,,False,♦A ♦5 ♥5 ♦8 ♦4 ♠J ♠9,12.2368,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♣Q ♠7,2730,True,False,True,True,1,0,SB,False,♣Q ♠7 ♥5 ♦8 ♦4 ♠J ♠9,6.0368,High Card,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♦3 ♣A,432,False,False,True,True,2,0,BB,False,♦3 ♣A ♥5 ♦8 ♦4 ♠J ♠9,8.0356,High Card,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥10 ♥2,381,True,False,True,True,0,0,,False,♥10 ♥2 ♥5 ♦8 ♦4 ♠J ♠9,5.0228,High Card,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♠2 ♠8,586,True,False,True,True,0,0,,True,♠2 ♠8 ♥5 ♦8 ♦4 ♠J ♠9,15.0324,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♦K ♠4,2340,True,False,True,True,2,0,,False,♦K ♠4 ♥5 ♦8 ♦4 ♠J ♠9,11.1344,Pair,0.0
