,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥2 ♣2,,10,0.2,0.4000000000000001,0,0,20,1,20,0,12.0,0.6000000000000001,-12.0,-0.6,raise,0,0.5255107879638672
1,8,8,Deal,0,♥2 ♣2,,115,0.18804347826086956,0.38672746029267613,0,40,152,1,112,-40,76.66086956521738,0.5043478260869565,-94.83478260869566,-0.6239130434782609,raise,0,0.5267691612243652
2,8,7,Flop,0,♥2 ♣2,♦9 ♠Q ♥3,45,0.044444444444444446,0.20608041101101562,2432,0,29,1,29,-304,-215.88888888888889,-0.6888888888888889,-222.33333333333331,-0.9111111111111111,call,0,0.5294702053070068
3,8,6,Flop,0,♥2 ♣2,♦9 ♠Q ♥3,115,0.05652173913043478,0.22617055310678175,2432,29,73,2,44,-333,-214.7826086956522,-0.6608695652173913,-231.2869565217391,-0.8869565217391304,call,0,0.5238702297210693
4,8,6,Turn,0,♥2 ♣2,♦9 ♠Q ♥3 ♦5,15,0.0,0.0,2870,0,51,1,51,-377,-428.0,-1.0,-428.0,-1.0,fold,0,0.5250818729400635
