,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♦Q ♥10,,40,0.2125,0.401364858950058,0,0,40,1,40,0,28.0,0.7,-23.0,-0.575,raise,0,0.5278642177581787
1,8,8,Flop,0,♦Q ♥10,♦10 ♠K ♥Q,40,0.3875,0.4807221130757353,419,0,103,2,103,-80,298.6625,2.1,59.1875,-0.22499999999999998,raise,0,0.5245671272277832
2,8,7,Flop,0,♦Q ♥10,♦10 ♠K ♥Q,115,0.39420289855072466,0.4776808076542956,419,206,241,2,35,-286,509.1913043478261,1.7594202898550728,34.176811594202945,-0.2115942028985507,raise,0,0.5301778316497803
3,8,6,Turn,0,♦Q ♥10,♦10 ♠K ♥Q ♥7,10,0.6,0.4898979485566356,2106,0,128,1,128,-562,1034.3999999999999,2.5999999999999996,727.1999999999998,0.19999999999999996,raise,0,0.529090166091919
4,8,6,River,0,♦Q ♥10,♦10 ♠K ♥Q ♥7 ♠9,15,0.13333333333333333,0.33993463423951903,2874,0,56,1,56,-818,-446.0,-0.19999999999999996,-475.8666666666667,-0.7333333333333334,call,0,0.5350539684295654
