,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♦10 ♥K,,70,0.2357142857142857,0.4202161737166494,0,20,300,1,280,-20,265.71428571428567,0.8857142857142857,-158.57142857142858,-0.5285714285714286,raise,0,0.5304350852966309
1,8,8,Deal,0,♦10 ♥K,,155,0.20967741935483872,0.40509245357291884,0,600,990,1,390,-600,670.6451612903227,0.6774193548387097,-574.8387096774193,-0.5806451612903225,raise,0,0.5253360271453857
2,8,8,Flop,1,♦10 ♥K,♥9 ♣K ♦J,5,0.7,0.4,8712,0,0,8,40,-1980,4118.4,4.6,4118.4,0.3999999999999999,raise,0,0.5225563049316406
3,8,8,Turn,1,♦10 ♥K,♥9 ♣K ♦J ♣3,5,0.4666666666666666,0.45215533220835125,8792,0,0,8,40,-2020,2082.9333333333325,2.733333333333333,2082.9333333333325,-0.06666666666666676,raise,0,0.527076005935669
4,8,8,Turn,0,♦10 ♥K,♥9 ♣K ♦J ♣3,30,0.2944444444444444,0.41873560413802813,8792,40,47,1,7,-2060,632.4666666666662,1.3555555555555552,549.4333333333329,-0.4111111111111112,raise,0,0.5184431076049805
5,8,8,River,1,♦10 ♥K,♥9 ♣K ♦J ♣3 ♣4,5,0.2,0.4000000000000001,8980,0,0,8,40,-2114,-318.0,0.6000000000000001,-318.0,-0.6,raise,0,0.5228281021118164
