,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥4 ♦A,,50,0.17,0.35510561809129404,0,0,54,1,54,0,10.260000000000005,0.19000000000000017,-35.64,-0.6599999999999999,raise,0,0.5267250537872314
1,8,7,Flop,0,♥4 ♦A,♦2 ♠9 ♥3,35,0.17142857142857143,0.3574284572341944,756,0,79,2,79,-108,37.39999999999998,0.19999999999999996,-30.314285714285717,-0.6571428571428571,raise,0,0.5285370349884033
2,8,6,Turn,0,♥4 ♦A,♦2 ♠9 ♥3 ♠2,35,0.0,0.0,1704,0,61,1,61,-266,-327.0,-1.0,-327.0,-1.0,fold,0,0.526616096496582
