,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣4 ♣A,,50,0.24,0.38609152628187354,0,0,72,2,72,0,66.24000000000001,0.9199999999999999,-37.44,-0.52,raise,0,0.523216962814331
1,8,8,Flop,0,♣4 ♣A,♦8 ♦K ♠3,60,0.06666666666666667,0.24944382578492943,1152,0,42,3,42,-144,-86.80000000000001,-0.4666666666666667,-103.60000000000001,-0.8666666666666667,call,0,0.5238070487976074
2,8,8,Flop,0,♣4 ♣A,♦8 ♦K ♠3,165,0.051515151515151514,0.21759179480019686,1152,42,110,4,68,-186,-149.3212121212121,-0.5878787878787879,-183.3212121212121,-0.896969696969697,call,0,0.5306997299194336
3,8,8,Turn,0,♣4 ♣A,♦8 ♦K ♠3 ♦Q,65,0.0,0.0,1956,0,52,4,52,-254,-306.0,-1.0,-306.0,-1.0,fold,0,0.5306649208068848
