playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♦10 ♣7,710,False,False,True,True,2,0,,False,♦10 ♣7 ♥8 ♠4 ♠6 ♦K ♥2,7.0184,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣6 ♣J,628,False,False,True,True,0,0,,False,♣6 ♣J ♥8 ♠4 ♠6 ♦K ♥2,13.1312,Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♠3 ♣2,3682,False,False,True,True,2,0,,False,♠3 ♣2 ♥8 ♠4 ♠6 ♦K ♥2,9.1064,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♥6 ♦4,2812,False,False,True,True,0,0,SB,False,♥6 ♦4 ♥8 ♠4 ♠6 ♦K ♥2,30.1024,Two Pair,1530.0
bf443283527480ddfe27bf45b756c527,False,0,♣8 ♠A,1048,True,False,True,True,0,0,BB,False,♣8 ♠A ♥8 ♠4 ♠6 ♦K ♥2,15.308,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♠7 ♠K,4950,False,False,True,True,1,0,,True,♠7 ♠K ♥8 ♠4 ♠6 ♦K ♥2,20.0056,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♣10 ♥3,3170,True,False,True,True,2,0,,False,♣10 ♥3 ♥8 ♠4 ♠6 ♦K ♥2,7.017,High Card,0.0
