playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♠K ♥2,1000,False,False,True,True,1,0,BB,False,♠K ♥2 ♣3 ♥J ♥K ♠J ♣A,86.2048,Two Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣K ♦A,1000,False,False,True,True,1,0,,False,♣K ♦A ♣3 ♥J ♥K ♠J ♣A,99.0256,Two Pair,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♣4 ♠7,1000,False,False,True,True,1,0,,False,♣4 ♠7 ♣3 ♥J ♥K ♠J ♣A,18.3088,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♥5 ♣8,1000,False,False,True,True,1,0,,False,♥5 ♣8 ♣3 ♥J ♥K ♠J ♣A,18.3104,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♦2 ♣7,1000,False,False,True,True,1,0,,False,♦2 ♣7 ♣3 ♥J ♥K ♠J ♣A,18.3088,Pair,0.0
bf443283527480ddfe27bf45b756c527,True,0,♠A ♦J,7220,False,False,True,True,0,0,,False,♠A ♦J ♣3 ♥J ♥K ♠J ♣A,243.0,Full House,7220.0
140a94509e9dc9401c8cf456863b44dc,True,0,♦K ♥3,1000,False,False,True,True,1,0,,True,♦K ♥3 ♣3 ♥J ♥K ♠J ♣A,86.2048,Two Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♥6 ♠Q,780,True,False,True,True,0,0,SB,False,♥6 ♠Q ♣3 ♥J ♥K ♠J ♣A,18.3584,Pair,0.0
