playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♦A ♦5,3600,False,False,True,True,1,0,SB,False,♦A ♦5 ♦10 ♦K ♠6 ♣5 ♦8,123.3236,Flush,3600.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♠9 ♣4,1000,False,False,True,True,2,0,BB,False,♠9 ♣4 ♦10 ♦K ♠6 ♣5 ♦8,7.0232,High Card,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♥7 ♥6,5603,False,False,True,True,0,0,,False,♥7 ♥6 ♦10 ♦K ♠6 ♣5 ♦8,13.1184,Pair,22.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠8 ♦7,1000,True,False,True,True,2,0,,False,♠8 ♦7 ♦10 ♦K ♠6 ♣5 ♦8,15.1168,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♦Q ♣2,1000,False,False,True,True,2,0,,False,♦Q ♣2 ♦10 ♦K ♠6 ♣5 ♦8,7.068,High Card,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥Q ♦4,2571,True,False,True,True,0,0,,False,♥Q ♦4 ♦10 ♦K ♠6 ♣5 ♦8,7.068,High Card,0.0
140a94509e9dc9401c8cf456863b44dc,True,0,♠5 ♠K,1648,False,False,True,True,0,0,,True,♠5 ♠K ♦10 ♦K ♠6 ♣5 ♦8,80.0128,Two Pair,1648.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♥3 ♣J,578,True,False,True,True,2,0,,False,♥3 ♣J ♦10 ♦K ♠6 ♣5 ♦8,7.0424,High Card,0.0
