,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,6,Deal,0,♦10 ♣8,,105,0.1523809523809524,0.3527025559455468,0,20,78,2,58,-20,-6.685714285714283,-0.08571428571428563,-54.22857142857143,-0.6952380952380952,call,0,0.5218629837036133
1,8,6,Flop,1,♦10 ♣8,♣A ♦9 ♦4,5,0.0,0.0,400,0,0,8,20,-78,-78.0,-1.0,-78.0,-1.0,call,0,0.5246231555938721
2,8,5,Flop,0,♦10 ♣8,♣A ♦9 ♦4,75,0.04,0.19595917942265423,400,20,54,3,34,-98,-105.2,-0.8,-111.68,-0.92,fold,0,0.5194931030273438
