,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠2 ♥2,,80,0.0875,0.2825663638864329,0,0,138,1,138,0,-41.400000000000006,-0.30000000000000004,-113.85,-0.825,fold,0,0.5236217975616455
