playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♥A ♣6,37,False,False,True,True,1,0,SB,False,♥A ♣6 ♥Q ♥9 ♠5 ♠10 ♠K,8.1728,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♠Q ♣9,2743,False,False,True,True,1,0,BB,False,♠Q ♣9 ♥Q ♥9 ♠5 ♠10 ♠K,74.1024,Two Pair,2706.0
10d37768c10734ced8918a52ecdd7225,False,0,♠8 ♣A,37,False,False,True,True,1,0,,False,♠8 ♣A ♥Q ♥9 ♠5 ♠10 ♠K,8.1728,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♣7 ♠2,37,False,False,True,True,1,0,,False,♣7 ♠2 ♥Q ♥9 ♠5 ♠10 ♠K,7.072,High Card,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♥5 ♥6,37,False,False,True,True,1,0,,False,♥5 ♥6 ♥Q ♥9 ♠5 ♠10 ♠K,12.1664,Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥7 ♣2,3934,True,False,True,True,0,0,,False,♥7 ♣2 ♥Q ♥9 ♠5 ♠10 ♠K,7.072,High Card,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♣4 ♦3,990,True,False,True,True,0,0,,True,♣4 ♦3 ♥Q ♥9 ♠5 ♠10 ♠K,7.0708,High Card,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♠6 ♦6,7185,False,False,True,True,2,0,,False,♠6 ♦6 ♥Q ♥9 ♠5 ♠10 ♠K,13.1664,Pair,0.0
