playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,♦5 ♥Q,765,True,False,True,True,1,0,,False,0.0,♦5 ♥Q ♦2 ♣Q ♣8 ♦J ♣9,19.0352,Pair
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
ed9287d402d9de370a4622e98cf8330f,False,0,♥8 ♣10,9250,False,False,True,True,1,0,SB,False,646.0,♥8 ♣10 ♦2 ♣Q ♣8 ♦J ♣9,120.0,Straight
bf443283527480ddfe27bf45b756c527,False,0,♦Q ♦3,904,True,False,True,True,0,0,BB,False,0.0,♦Q ♦3 ♦2 ♣Q ♣8 ♦J ♣9,19.0352,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♣4 ♥2,1000,True,False,True,True,0,0,,True,0.0,♣4 ♥2 ♦2 ♣Q ♣8 ♦J ♣9,9.0832,Pair
acab8a08d87398bb78bcb3aa85d07336,False,0,♥6 ♦A,6081,True,False,True,True,2,0,,False,0.0,♥6 ♦A ♦2 ♣Q ♣8 ♦J ♣9,8.0864,High Card
