,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥5 ♦10,,70,0.12857142857142856,0.3238795442501324,0,20,125,1,105,-20,-12.500000000000014,-0.10000000000000009,-92.85714285714286,-0.7428571428571429,call,0,0.5238430500030518
1,8,7,Deal,0,♥5 ♦10,,125,0.12666666666666668,0.31439536326804257,0,125,206,3,81,-125,-23.346666666666636,-0.11333333333333329,-153.81333333333333,-0.7466666666666666,call,0,0.5221917629241943
2,8,7,Flop,1,♥5 ♦10,♣J ♥7 ♦A,5,0.0,0.0,1030,0,0,8,40,-206,-206.0,-1.0,-206.0,-1.0,call,0,0.5310831069946289
3,8,7,Flop,0,♥5 ♦10,♣J ♥7 ♦A,55,0.0,0.0,1030,40,134,2,94,-246,-340.0,-1.0,-340.0,-1.0,fold,0,0.5258150100708008
