,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠Q ♠2,,70,0.20476190476190476,0.3812796213540188,0,0,156,1,156,0,99.54285714285714,0.638095238095238,-92.11428571428571,-0.5904761904761905,raise,0,0.5251560211181641
1,8,8,Deal,0,♠Q ♠2,,200,0.15666666666666665,0.3514414760825921,0,312,624,1,312,-312,158.07999999999993,0.2533333333333332,-428.48,-0.6866666666666668,raise,0,0.5284421443939209
