playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,winMoney,hand,rank,message
930241b5a8bee6e10a1205a599f70b06,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
10d37768c10734ced8918a52ecdd7225,False,0,,0,False,False,True,False,2,0,,False,0.0,,,
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♠9 ♣2,13438,False,False,True,True,1,0,,False,197.0,♠9 ♣2 ♣7 ♥K ♥4 ♥Q ♦A,8.1616,High Card
ed9287d402d9de370a4622e98cf8330f,True,0,♣4 ♥J,140,False,False,True,True,0,0,SB,False,140.0,♣4 ♥J ♣7 ♥K ♥4 ♥Q ♦A,11.3584,Pair
bf443283527480ddfe27bf45b756c527,True,0,♠A ♣J,2692,False,False,True,True,1,0,BB,False,2692.0,♠A ♣J ♣7 ♥K ♥4 ♥Q ♦A,21.1792,Pair
140a94509e9dc9401c8cf456863b44dc,False,0,♥8 ♣9,2260,True,False,True,True,2,0,,True,0.0,♥8 ♣9 ♣7 ♥K ♥4 ♥Q ♦A,8.1632,High Card
acab8a08d87398bb78bcb3aa85d07336,False,0,♥A ♥10,1469,True,False,True,True,2,0,,False,0.0,♥A ♥10 ♣7 ♥K ♥4 ♥Q ♦A,123.3714,Flush
