playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♦7 ♣3,1000,False,False,True,True,1,0,,False,♦7 ♣3 ♥Q ♥J ♠9 ♦K ♥9,16.1792,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♣5 ♠Q,1000,False,False,True,True,1,0,,False,♣5 ♠Q ♥Q ♥J ♠9 ♦K ♥9,74.1024,Two Pair,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♣4 ♠3,1000,False,False,True,True,1,0,,False,♣4 ♠3 ♥Q ♥J ♠9 ♦K ♥9,16.1792,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♠10 ♠6,1000,False,False,True,True,1,0,,False,♠10 ♠6 ♥Q ♥J ♠9 ♦K ♥9,121.0,Straight,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♥3 ♣10,1000,False,False,True,True,1,0,,False,♥3 ♣10 ♥Q ♥J ♠9 ♦K ♥9,121.0,Straight,0.0
bf443283527480ddfe27bf45b756c527,True,0,♠K ♥K,8000,False,False,True,True,0,0,SB,False,♠K ♥K ♥Q ♥J ♠9 ♦K ♥9,263.0,Full House,8000.0
140a94509e9dc9401c8cf456863b44dc,True,0,♦J ♥5,1000,False,False,True,True,1,0,BB,True,♦J ♥5 ♥Q ♥J ♠9 ♦K ♥9,65.1024,Two Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,True,0,♦8 ♠J,1000,False,False,True,True,1,0,,False,♦8 ♠J ♥Q ♥J ♠9 ♦K ♥9,65.1024,Two Pair,0.0
