,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠J ♣7,,65,0.12307692307692308,0.3042110758966952,0,10,136,1,126,-10,-2.092307692307685,-0.01538461538461533,-102.52307692307693,-0.7538461538461538,call,0,0.5240509510040283
1,8,8,Flop,1,♠J ♣7,♣K ♥5 ♥K,0,,,816,0,0,8,20,-136,,,,,call,0,0.5317511558532715
2,8,7,Flop,0,♠J ♣7,♣K ♥5 ♥K,85,0.041176470588235294,0.19115384481496378,816,20,4932,1,4912,-156,-3612.823529411765,-0.711764705882353,-4628.235294117647,-0.9176470588235294,fold,0,0.5251989364624023
