,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠Q ♠8,,55,0.22424242424242422,0.38953245973870093,0,0,37,2,37,0,21.078787878787864,0.5696969696969696,-20.40606060606061,-0.5515151515151515,raise,0,0.5235781669616699
1,8,6,Flop,1,♠Q ♠8,♣Q ♣K ♦K,5,0.3,0.39999999999999997,306,0,0,8,20,-74,17.799999999999997,0.7999999999999998,17.799999999999997,-0.4,raise,0,0.5301008224487305
2,8,6,Turn,1,♠Q ♠8,♣Q ♣K ♦K ♥10,5,0.3,0.39999999999999997,346,0,0,8,20,-94,9.799999999999997,0.7999999999999998,9.799999999999997,-0.4,raise,0,0.5314249992370605
3,8,6,River,1,♠Q ♠8,♣Q ♣K ♦K ♥10 ♠K,5,0.16666666666666666,0.21081851067789198,386,0,0,8,20,-114,-49.66666666666667,0.0,-49.66666666666667,-0.6666666666666667,call,0,0.5276467800140381
