playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♥A ♣9,4212,False,False,True,True,2,0,,False,♥A ♣9 ♦2 ♠9 ♥3 ♠2 ♥9,208.0,Full House,2631.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♣5 ♦6,246,False,False,True,True,1,0,,False,♣5 ♦6 ♦2 ♠9 ♥3 ♠2 ♥9,43.0008,Two Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♠6 ♣A,9372,False,False,True,True,0,0,SB,False,♠6 ♣A ♦2 ♠9 ♥3 ♠2 ♥9,43.2048,Two Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♥5 ♠Q,1000,False,False,True,True,2,0,BB,False,♥5 ♠Q ♦2 ♠9 ♥3 ♠2 ♥9,43.0512,Two Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♦J ♣Q,283,False,False,True,True,2,0,,False,♦J ♣Q ♦2 ♠9 ♥3 ♠2 ♥9,43.0512,Two Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♣J ♥6,572,True,False,True,True,0,0,,False,♣J ♥6 ♦2 ♠9 ♥3 ♠2 ♥9,43.0256,Two Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥4 ♦A,734,True,False,True,True,1,0,,True,♥4 ♦A ♦2 ♠9 ♥3 ♠2 ♥9,43.2048,Two Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♥8 ♣2,1581,True,False,True,True,2,0,,False,♥8 ♣2 ♦2 ♠9 ♥3 ♠2 ♥9,130.0,Full House,0.0
