,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦K ♠9,,40,0.2333333333333333,0.41633319989322654,0,0,40,1,40,0,25.33333333333333,0.6333333333333331,-21.333333333333336,-0.5333333333333334,raise,0,0.5241401195526123
1,8,7,Deal,0,♦K ♠9,,85,0.20980392156862743,0.40028824677661606,0,80,103,2,23,-80,48.268627450980375,0.46862745098039205,-59.78039215686275,-0.5803921568627451,raise,0,0.5236420631408691
2,8,7,Deal,0,♦K ♠9,,125,0.23066666666666666,0.4119244806730692,0,206,216,2,10,-206,132.76799999999997,0.6146666666666667,-116.352,-0.5386666666666666,raise,0,0.5218300819396973
3,8,7,Flop,0,♦K ♠9,♣7 ♥5 ♠10,25,0.12,0.32496153618543844,1728,0,53,1,53,-432,-233.12,-0.16000000000000003,-264.92,-0.76,call,0,0.5300900936126709
4,8,6,Flop,0,♦K ♠9,♣7 ♥5 ♠10,70,0.12857142857142856,0.33472498611028517,1728,53,211,1,158,-485,-258.05714285714294,-0.22857142857142865,-366.5714285714286,-0.7428571428571429,call,0,0.5239279270172119
5,8,6,Turn,0,♦K ♠9,♣7 ♥5 ♠10 ♣5,20,0.0,0.0,2361,0,88,2,88,-643,-731.0,-1.0,-731.0,-1.0,fold,0,0.5283839702606201
