,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣A ♠Q,,100,0.215,0.40159058753910054,0,20,69,4,49,-20,34.845,0.5049999999999999,-39.33,-0.5700000000000001,raise,0,0.5299472808837891
1,8,7,Deal,0,♣A ♠Q,,180,0.24722222222222223,0.42654041824317396,0,138,448,3,310,-138,327.2888888888889,0.7305555555555556,-226.48888888888888,-0.5055555555555555,raise,0,0.5253472328186035
2,8,7,Flop,1,♣A ♠Q,♠A ♣6 ♣7,0,,,4938,0,0,8,20,-896,,,,,call,0,0.5235698223114014
3,8,7,Flop,0,♣A ♠Q,♠A ♣6 ♣7,45,0.5111111111111111,0.47713134563519766,4938,20,31,2,11,-916,1707.7777777777774,2.5777777777777775,1628.5555555555552,0.022222222222222143,raise,0,0.5274569988250732
4,8,7,Flop,0,♣A ♠Q,♠A ♣6 ♣7,90,0.4666666666666667,0.4818944098266987,4938,62,91,1,29,-958,1614.666666666667,2.2666666666666666,1402.3333333333335,-0.06666666666666665,raise,0,0.518683910369873
