,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♥K ♥10,,95,0.21578947368421053,0.408157809901922,0,20,29,4,9,-20,14.805263157894743,0.5105263157894737,-16.48421052631579,-0.5684210526315789,raise,0,0.5284638404846191
1,8,6,Deal,0,♥K ♥10,,185,0.20270270270270271,0.4003285721359032,0,58,61,2,3,-58,13.189189189189193,0.21621621621621623,-36.270270270270274,-0.5945945945945945,raise,0,0.5221982002258301
2,8,6,Deal,0,♥K ♥10,,270,0.2111111111111111,0.4058218303944372,0,122,244,1,122,-122,65.06666666666666,0.2666666666666666,-140.97777777777776,-0.5777777777777777,raise,0,0.5273549556732178
3,8,6,Flop,0,♥K ♥10,♥7 ♥2 ♠3,30,0.3333333333333333,0.4714045207910316,2957,0,20,1,20,-488,517.6666666666665,1.0,491.0,-0.33333333333333337,raise,0,0.5272879600524902
4,8,4,Flop,0,♥K ♥10,♥7 ♥2 ♠3,115,0.3739130434782609,0.48384096498238444,2957,40,154,1,114,-528,693.9913043478261,0.4956521739130435,578.8260869565217,-0.25217391304347825,raise,0,0.5229039192199707
5,8,4,Flop,0,♥K ♥10,♥7 ♥2 ♠3,180,0.39444444444444443,0.488731035121935,2957,308,492,1,184,-796,962.6388888888889,0.5777777777777777,574.5055555555555,-0.21111111111111114,raise,0,0.5202920436859131
