,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣5 ♠9,,45,0.18888888888888888,0.3842581436842352,0,0,40,1,40,0,12.888888888888886,0.3222222222222222,-24.88888888888889,-0.6222222222222222,raise,0,0.5235860347747803
1,8,7,Deal,0,♣5 ♠9,,100,0.15833333333333333,0.3585270794049825,0,80,189,1,109,-80,20.474999999999966,0.10833333333333339,-129.15,-0.6833333333333333,raise,0,0.5198941230773926
2,8,7,Flop,0,♣5 ♠9,♠K ♣10 ♥10,20,0.0,0.0,1460,0,92,1,92,-378,-470.0,-1.0,-470.0,-1.0,fold,0,0.5246171951293945
