,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♠A ♠7,,70,0.18571428571428572,0.3888759311090343,0,80,124,2,44,-80,37.19999999999999,0.30000000000000004,-77.94285714285715,-0.6285714285714286,raise,0,0.5223469734191895
1,8,7,Deal,0,♠A ♠7,,115,0.13333333333333333,0.33708038864015377,0,248,404,2,156,-248,-26.933333333333337,-0.06666666666666665,-296.26666666666665,-0.7333333333333334,call,0,0.5274081230163574
2,8,7,Flop,1,♠A ♠7,♣5 ♥3 ♦4,5,0.0,0.0,1656,0,0,8,80,-404,-404.0,-1.0,-404.0,-1.0,call,0,0.5256729125976562
3,8,6,Flop,0,♠A ♠7,♣5 ♥3 ♦4,50,0.085,0.2530316185775999,1656,80,275,2,195,-484,-397.99,-0.49,-491.49,-0.83,call,0,0.5274708271026611
4,8,6,Turn,1,♠A ♠7,♣5 ♥3 ♦4 ♦5,5,0.1,0.20000000000000004,2481,0,0,8,80,-679,-430.9,-0.3999999999999999,-430.9,-0.8,call,0,0.5296628475189209
5,8,6,Turn,0,♠A ♠7,♣5 ♥3 ♦4 ♦5,40,0.0125,0.07806247497997998,2481,80,260,2,180,-759,-888.4875,-0.925,-901.4875,-0.975,fold,0,0.5233988761901855
