playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♦K ♠3,2614,False,False,True,True,0,0,,False,♦K ♠3 ♠6 ♦7 ♣K ♣10 ♣2,20.0152,Pair,624.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♥Q ♠8,11444,False,False,True,True,2,0,,False,♥Q ♠8 ♠6 ♦7 ♣K ♣10 ♣2,7.0688,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♦6 ♥10,1485,False,False,True,True,2,0,,False,♦6 ♥10 ♠6 ♦7 ♣K ♣10 ♣2,54.1024,Two Pair,1485.0
bf443283527480ddfe27bf45b756c527,False,0,♦2 ♣9,260,True,False,True,True,1,0,,False,♦2 ♣9 ♠6 ♦7 ♣K ♣10 ♣2,9.1216,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♠4 ♦J,4054,True,False,True,True,1,0,SB,True,♠4 ♦J ♠6 ♦7 ♣K ♣10 ♣2,7.0408,High Card,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♥9 ♦Q,143,True,False,True,True,2,0,BB,False,♥9 ♦Q ♠6 ♦7 ♣K ♣10 ♣2,7.072,High Card,0.0
