playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♠A ♣10,0,False,False,True,True,2,0,,False,♠A ♣10 ♦7 ♥9 ♣4 ♠K ♣6,8.1232,High Card,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♦10 ♦2,307,False,False,True,True,1,0,,False,♦10 ♦2 ♦7 ♥9 ♣4 ♠K ♣6,7.0216,High Card,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♥3 ♠2,598,True,False,True,True,2,0,,False,♥3 ♠2 ♦7 ♥9 ♣4 ♠K ♣6,7.009,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
ed9287d402d9de370a4622e98cf8330f,True,0,♦K ♣2,1840,False,False,True,True,2,0,,False,♦K ♣2 ♦7 ♥9 ♣4 ♠K ♣6,20.0088,Pair,1840.0
bf443283527480ddfe27bf45b756c527,False,0,♠9 ♦4,4925,True,False,True,True,0,0,,False,♠9 ♦4 ♦7 ♥9 ♣4 ♠K ♣6,45.1024,Two Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥2 ♥J,4329,True,False,True,True,0,0,SB,True,♥2 ♥J ♦7 ♥9 ♣4 ♠K ♣6,7.0344,High Card,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♣8 ♣J,7001,True,False,True,True,2,0,BB,False,♣8 ♣J ♦7 ♥9 ♣4 ♠K ♣6,7.0368,High Card,0.0
