,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠3 ♦2,,70,0.12321428571428572,0.3207781116890233,0,0,70,2,70,0,-1.0,-0.014285714285714235,-52.75,-0.7535714285714286,fold,0,0.5251138210296631
