playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♥6 ♦7,5521,False,False,True,True,0,0,BB,False,♥6 ♦7 ♦8 ♥7 ♦2 ♠7 ♣J,105.0288,Three of a Kind,4659.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,,0,False,False,True,False,2,0,,False,,,,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♥3 ♠J,2643,True,False,True,True,2,0,,False,♥3 ♠J ♦8 ♥7 ♦2 ♠7 ♣J,63.0032,Two Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♣8 ♠4,733,False,False,True,True,0,0,,False,♣8 ♠4 ♦8 ♥7 ♦2 ♠7 ♣J,42.0256,Two Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♦10 ♦3,3317,False,False,True,True,0,0,,False,♦10 ♦3 ♦8 ♥7 ♦2 ♠7 ♣J,14.0416,Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥J ♣6,1786,True,False,True,True,0,0,,False,♥J ♣6 ♦8 ♥7 ♦2 ♠7 ♣J,63.0032,Two Pair,0.0
140a94509e9dc9401c8cf456863b44dc,True,0,♠6 ♠9,1000,False,False,True,True,1,0,,True,♠6 ♠9 ♦8 ♥7 ♦2 ♠7 ♣J,14.0352,Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,True,0,♥8 ♦9,0,False,False,True,True,2,0,SB,False,♥8 ♦9 ♦8 ♥7 ♦2 ♠7 ♣J,42.0256,Two Pair,0.0
