playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,True,0,♦7 ♥8,1000,False,False,True,True,1,0,,False,♦7 ♥8 ♣10 ♦J ♣7 ♠8 ♣K,42.1024,Two Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,True,0,♦10 ♦8,1000,False,False,True,True,1,0,,False,♦10 ♦8 ♣10 ♦J ♣7 ♠8 ♣K,56.1024,Two Pair,0.0
10d37768c10734ced8918a52ecdd7225,True,0,♦Q ♠2,1000,False,False,True,True,1,0,,False,♦Q ♠2 ♣10 ♦J ♣7 ♠8 ♣K,7.0928,High Card,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,True,0,♣4 ♠K,1000,False,False,True,True,1,0,SB,False,♣4 ♠K ♣10 ♦J ♣7 ♠8 ♣K,20.0416,Pair,0.0
ed9287d402d9de370a4622e98cf8330f,False,0,♣A ♠9,5529,False,False,True,True,0,0,BB,False,♣A ♠9 ♣10 ♦J ♣7 ♠8 ♣K,119.0,Straight,5270.0
bf443283527480ddfe27bf45b756c527,False,0,♣Q ♦5,1000,True,False,True,True,0,0,,False,♣Q ♦5 ♣10 ♦J ♣7 ♠8 ♣K,7.0928,High Card,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♥7 ♠10,1000,True,False,True,True,0,0,,True,♥7 ♠10 ♣10 ♦J ♣7 ♠8 ♣K,55.1024,Two Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♠A ♣5,2471,True,False,True,True,2,0,,False,♠A ♣5 ♣10 ♦J ♣7 ♠8 ♣K,8.144,High Card,0.0
