,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♣A ♦K,,60,0.16666666666666666,0.372677996249965,0,0,52,1,52,0,8.666666666666664,0.16666666666666652,-34.66666666666667,-0.6666666666666667,raise,0,0.5272209644317627
1,8,7,Deal,0,♣A ♦K,,120,0.20104166666666667,0.39964040911452164,0,104,120,1,16,-104,48.875,0.4072916666666666,-71.75,-0.5979166666666667,raise,0,0.5272109508514404
2,8,7,Flop,0,♣A ♦K,♦4 ♠6 ♠4,40,0.15,0.3570714214271425,1440,0,74,4,74,-240,-20.30000000000001,0.050000000000000044,-75.80000000000001,-0.7,raise,0,0.5271778106689453
3,8,7,Turn,0,♣A ♦K,♦4 ♠6 ♠4 ♣4,45,0.1574074074074074,0.3268925061276478,2328,0,57,4,57,-388,-15.75,0.10185185185185186,-60.611111111111086,-0.6851851851851851,raise,0,0.5237109661102295
4,8,7,Turn,0,♣A ♦K,♦4 ♠6 ♠4 ♣4,110,0.13787878787878788,0.3048816552229079,2328,114,132,1,18,-502,-71.61818181818182,-0.034848484848484906,-162.61818181818182,-0.7242424242424242,call,0,0.528022050857544
5,8,7,Turn,0,♣A ♦K,♦4 ♠6 ♠4 ♣4,180,0.1398148148148148,0.3144421814253514,2328,132,249,5,117,-520,-67.81388888888887,-0.02129629629629637,-241.88333333333333,-0.7203703703703703,call,0,0.5226900577545166
6,8,7,River,0,♣A ♦K,♦4 ♠6 ♠4 ♣4 ♣K,25,0.5133333333333333,0.4134408462323641,3822,0,29,2,29,-637,1400.1666666666665,2.5933333333333333,1325.7333333333331,0.026666666666666616,raise,0,0.5270452499389648
7,8,7,River,0,♣A ♦K,♦4 ♠6 ♠4 ♣4 ♣K,60,0.4805555555555555,0.398017851203364,3822,58,88,1,30,-695,1407.7055555555553,2.3638888888888885,1196.261111111111,-0.03888888888888897,raise,0,0.5205287933349609
