,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥Q ♥9,,40,0.20833333333333331,0.39921798556678284,0,0,40,1,40,0,26.666666666666657,0.6666666666666665,-23.333333333333336,-0.5833333333333334,raise,0,0.5212280750274658
1,8,8,Deal,0,♥Q ♥9,,125,0.23066666666666666,0.41675145803917435,0,80,188,1,108,-80,158.92266666666666,0.8453333333333333,-101.26933333333334,-0.5386666666666666,raise,0,0.523123025894165
2,8,8,Flop,0,♥Q ♥9,♠K ♣8 ♠9,55,0.14545454545454545,0.33942099459262665,2256,0,46,3,46,-376,-40.32727272727277,0.16363636363636358,-80.4727272727273,-0.7090909090909091,raise,0,0.5223381519317627
3,8,7,Turn,0,♥Q ♥9,♠K ♣8 ♠9 ♦4,55,0.06363636363636363,0.23460887091934432,2808,0,207,1,207,-468,-404.1,-0.5545454545454546,-469.9636363636364,-0.8727272727272728,call,0,0.5289502143859863
