,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♣3 ♠K,,40,0.1375,0.3351771919447981,0,0,82,1,82,0,8.200000000000003,0.10000000000000009,-59.45,-0.725,raise,0,0.5235071182250977
1,8,8,Deal,0,♣3 ♠K,,130,0.12403846153846154,0.3224366939379467,0,164,328,1,164,-164,-2.5230769230769283,-0.007692307692307665,-246.63076923076923,-0.7519230769230769,call,0,0.5260450839996338
2,8,7,Flop,0,♣3 ♠K,♥Q ♦9 ♣5,65,0.05128205128205128,0.1937552357673083,2296,0,40,1,40,-328,-235.8974358974359,-0.641025641025641,-246.15384615384616,-0.8974358974358975,call,0,0.5292088985443115
