,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,7,Deal,0,♦8 ♣A,,40,0.20833333333333331,0.3832427429188973,0,0,40,1,40,0,18.33333333333333,0.45833333333333326,-23.333333333333336,-0.5833333333333334,raise,0,0.5225231647491455
1,8,7,Deal,0,♦8 ♣A,,95,0.1324561403508772,0.32404712693371,0,80,129,2,49,-80,-9.392105263157887,-0.07280701754385965,-94.82631578947368,-0.7350877192982457,call,0,0.5209307670593262
2,8,7,Deal,0,♦8 ♣A,,150,0.1272222222222222,0.3210870809924418,0,129,262,3,133,-129,-28.674444444444447,-0.10944444444444457,-195.33555555555557,-0.7455555555555555,call,0,0.5218989849090576
3,8,7,Flop,0,♦8 ♣A,♥7 ♣3 ♦J,25,0.04,0.19595917942265426,1310,0,142,1,142,-262,-311.84000000000003,-0.72,-340.24,-0.92,fold,0,0.5266938209533691
