playerName,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,hand,rank,message,winMoney
930241b5a8bee6e10a1205a599f70b06,False,0,♣K ♠6,631,False,False,True,True,0,0,,False,♣K ♠6 ♣J ♣9 ♥10 ♣7 ♦9,16.1408,Pair,0.0
58673a2ed47b93de2334d9d0763d1bbb,False,0,♥J ♠K,631,False,False,True,True,0,0,,False,♥J ♠K ♣J ♣9 ♥10 ♣7 ♦9,65.1024,Two Pair,0.0
10d37768c10734ced8918a52ecdd7225,False,0,♠5 ♣4,631,False,False,True,True,0,0,,False,♠5 ♣4 ♣J ♣9 ♥10 ♣7 ♦9,16.04,Pair,0.0
f6ab57f4b3ca3739ad29da1cf4f26452,False,0,♣Q ♣8,2855,False,False,True,True,0,0,,False,♣Q ♣8 ♣J ♣9 ♥10 ♣7 ♦9,123.088,Flush,2224.0
ed9287d402d9de370a4622e98cf8330f,False,0,♥K ♠4,631,False,False,True,True,0,0,,False,♥K ♠4 ♣J ♣9 ♥10 ♣7 ♦9,16.1408,Pair,0.0
bf443283527480ddfe27bf45b756c527,False,0,♥5 ♠Q,1000,True,False,True,True,0,0,,False,♥5 ♠Q ♣J ♣9 ♥10 ♣7 ♦9,16.0896,Pair,0.0
140a94509e9dc9401c8cf456863b44dc,False,0,♦3 ♠3,990,True,False,True,True,0,0,SB,True,♦3 ♠3 ♣J ♣9 ♥10 ♣7 ♦9,44.0256,Two Pair,0.0
acab8a08d87398bb78bcb3aa85d07336,False,0,♠8 ♥7,631,False,False,True,True,0,0,BB,False,♠8 ♥7 ♣J ♣9 ♥10 ♣7 ♦9,119.0,Straight,0.0
