,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♠5 ♣7,,10,0.15,0.32015621187164245,0,0,40,1,40,0,8.0,0.19999999999999996,-28.0,-0.7,raise,0,0.5201029777526855
1,8,8,Deal,0,♠5 ♣7,,80,0.1125,0.2955397604384223,0,80,306,1,226,-80,-30.599999999999966,-0.09999999999999998,-237.14999999999998,-0.775,call,0,0.5202538967132568
2,8,8,Flop,0,♠5 ♣7,♣2 ♦5 ♣A,40,0.12083333333333332,0.3072899011248716,1530,0,122,1,122,-306,-125.19166666666672,-0.03333333333333344,-213.6416666666667,-0.7583333333333333,call,0,0.5246250629425049
3,8,7,Turn,0,♠5 ♣7,♣2 ♦5 ♣A ♣Q,10,0.0,0.0,1942,0,40,1,40,-428,-468.0,-1.0,-468.0,-1.0,fold,0,0.534822940826416
